7f000001:e52d	34417:1976	1035240000	1286149000	987	331803183
7f000001:e52d	34417:1977	1035322000	1288115000	986	331760067
7f000001:e52d	34417:1978	1035615000	1288318000	993	332701884
7f000001:e52d	34417:1979	1035651000	1288644000	993	332994061
7f000001:e52d	34417:1980	1035754000	1288768000	992	332738969
7f000001:e52d	34417:1981	1035755000	1290828000	991	332642485
7f000001:e52d	34417:1982	1035912000	1290941000	997	333068339
7f000001:e52d	34417:1983	1036446000	1291433000	996	332983777
7f000001:e52d	34417:1984	1036582000	1291796000	996	332627652
7f000001:e52d	34417:1985	1036912000	1292432000	995	332340526
7f000001:e52d	34417:1986	1037433000	1292870000	996	331962733
7f000001:e52d	34417:1987	1038118000	1293077000	997	334245601
7f000001:e52d	34417:1988	1038221000	1293095000	997	334700774
7f000001:e52d	34417:1989	1038481000	1293474000	996	334688850
7f000001:e52d	34417:1990	1038748000	1293652000	998	335081329
7f000001:e52d	34417:1991	1039001000	1293883000	997	334934571
7f000001:e52d	34417:1992	1039362000	1293969000	998	334851195
7f000001:e52d	34417:1993	1039556000	1294469000	997	334785908
7f000001:e52d	34417:1994	1039633000	1294717000	998	335269662
7f000001:e52d	34417:1995	1039815000	1295543000	997	335074670
7f000001:e52d	34417:1996	1039852000	1295823000	998	334694966
7f000001:e52d	34417:1997	1040188000	1296070000	997	334473796
7f000001:e52d	34417:1998	1040675000	1296371000	997	334765912
7f000001:e52d	34417:1999	1040762000	1296546000	998	334896800
7f000001:e52d	34417:2000	1040848000	1296582000	997	334759977
7f000001:e52d	34417:2001	1040935000	1296911000	996	334732771
7f000001:e52d	34417:2002	1041082000	1297064000	995	334473987
7f000001:e52d	34417:2003	1041228000	1297224000	994	334353752
7f000001:e52d	34417:2004	1041428000	1297493000	993	334229479
7f000001:e52d	34417:2005	1041680000	1297608000	993	334084420
7f000001:e52d	34417:2006	1042052000	1297640000	993	334262015
7f000001:e52d	34417:2007	1042566000	1297676000	992	334239010
7f000001:e52d	34417:2008	1042870000	1297700000	991	334211493
7f000001:e52d	34417:2009	1042959000	1297807000	990	334193938
7f000001:e52d	34417:2010	1043007000	1297887000	989	334110466
7f000001:e52d	34417:2011	1043445000	1299305000	988	334048533
7f000001:e52d	34417:2012	1043479000	1299637000	989	333002800
7f000001:e52d	34417:2013	1043672000	1299780000	989	332742358
7f000001:e52d	34417:2014	1043739000	1300066000	988	332629890
7f000001:e52d	34417:2015	1043796000	1300268000	987	332405452
7f000001:e52d	34417:2016	1044083000	1300772000	986	332248815
7f000001:e52d	34417:2017	1044195000	1300793000	986	332293941
7f000001:e52d	34417:2018	1044197000	1300951000	985	332279036
7f000001:e52d	34417:2019	1044291000	1301377000	984	332154655
7f000001:e52d	34417:2020	1044341000	1303288000	985	332801145
7f000001:e52d	34417:2021	1044745000	1304146000	987	331724508
7f000001:e52d	34417:2022	1045118000	1304224000	991	332497502
7f000001:e52d	34417:2023	1046237000	1304271000	990	332437992
7f000001:e52d	34417:2024	1047017000	1304608000	989	332401896
7f000001:e52d	34417:2025	1047190000	1305864000	989	332499236
7f000001:e52d	34417:2026	1047407000	1308004000	992	332518360
7f000001:e52d	34417:2027	1047491000	1308136000	1000	332576069
7f000001:e52d	34417:2028	1047804000	1308145000	999	332473715
7f000001:e52d	34417:2029	1047919000	1309927000	998	332467745
7f000001:e52d	34417:2030	1048275000	1310292000	1005	333228672
7f000001:e52d	34417:2031	1048953000	1310661000	1006	334108123
7f000001:e52d	34417:2032	1049188000	1310944000	1006	333898222
7f000001:e52d	34417:2033	1049466000	1311367000	1006	334149385
7f000001:e52d	34417:2034	1049467000	1311524000	1006	333853397
7f000001:e52d	34417:2035	1049760000	1311771000	1006	334376968
7f000001:e52d	34417:2036	1049797000	1312749000	1006	334320660
7f000001:e52d	34417:2037	1050149000	1312798000	1008	334195121
7f000001:e52d	34417:2038	1050285000	1312951000	1008	334912933
7f000001:e52d	34417:2039	1050482000	1313349000	1007	334793264
7f000001:e52d	34417:2040	1050540000	1314077000	1008	335607220
7f000001:e52d	34417:2041	1051312000	1314269000	1011	336708278
7f000001:e52d	34417:2042	1051455000	1314946000	1011	336616928
7f000001:e52d	34417:2043	1051456000	1315139000	1012	336435654
7f000001:e52d	34417:2044	1051540000	1316205000	1012	336470462
7f000001:e52d	34417:2045	1052067000	1316355000	1012	336039375
7f000001:e52d	34417:2046	1052103000	1316460000	1011	335924008
7f000001:e52d	34417:2047	1052160000	1317569000	1011	336175211
7f000001:e52d	34417:2048	1052277000	1317721000	1014	336457823
7f000001:e52d	34417:2049	1052500000	1318053000	1014	336701944
7f000001:e52d	34417:2050	1052654000	1318234000	1014	336658119
7f000001:e52d	34417:2051	1052655000	1318552000	1013	336516698
7f000001:e52d	34417:2052	1052668000	1318593000	1012	336263998
7f000001:e52d	34417:2053	1052669000	1319836000	1011	336233402
7f000001:e52d	34417:2054	1052823000	1320116000	1019	337094770
7f000001:e52d	34417:2055	1053186000	1320719000	1018	336873715
7f000001:e52d	34417:2056	1053438000	1321292000	1018	336572408
7f000001:e52d	34417:2057	1054200000	1321547000	1020	336427507
7f000001:e52d	34417:2058	1054393000	1322055000	1020	336581046
7f000001:e52d	34417:2059	1054661000	1322458000	1023	337763229
7f000001:e52d	34417:2060	1054858000	1322640000	1025	337980898
7f000001:e52d	34417:2061	1055153000	1323131000	1025	338394252
7f000001:e52d	34417:2062	1055823000	1323249000	1024	338004172
7f000001:e52d	34417:2063	1055878000	1324105000	1024	338021805
7f000001:e52d	34417:2064	1056230000	1324761000	1028	338611495
7f000001:e52d	34417:2065	1056285000	1325070000	1027	338090369
7f000001:e52d	34417:2066	1056350000	1325845000	1026	337846185
7f000001:e52d	34417:2067	1057040000	1326225000	1028	339416111
7f000001:e52d	34417:2068	1057041000	1326408000	1027	339115171
7f000001:e52d	34417:2069	1057497000	1326420000	1026	338972297
7f000001:e52d	34417:2070	1057662000	1326815000	1025	338964868
7f000001:e52d	34417:2071	1057679000	1327409000	1028	340952869
7f000001:e52d	34417:2072	1057743000	1327705000	1030	341583730
7f000001:e52d	34417:2073	1057781000	1328306000	1030	341351754
7f000001:e52d	34417:2074	1057835000	1328575000	1030	341290209
7f000001:e52d	34417:2075	1057965000	1328637000	1029	341079066
7f000001:e52d	34417:2076	1058034000	1328675000	1029	341504438
7f000001:e52d	34417:2077	1058552000	1329171000	1028	341478229
7f000001:e52d	34417:2078	1058582000	1329191000	1031	342655589
7f000001:e52d	34417:2079	1058689000	1329528000	1030	342641196
7f000001:e52d	34417:2080	1059032000	1329697000	1030	342402406
7f000001:e52d	34417:2081	1059164000	1330112000	1029	342269828
7f000001:e52d	34417:2082	1059738000	1330142000	1030	342958414
7f000001:e52d	34417:2083	1059907000	1330431000	1029	342935799
7f000001:e52d	34417:2084	1060015000	1330851000	1029	343190902
7f000001:e52d	34417:2085	1060125000	1331332000	1029	342869669
7f000001:e52d	34417:2086	1060369000	1331529000	1033	343511318
7f000001:e52d	34417:2087	1060499000	1331845000	1033	343998489
7f000001:e52d	34417:2088	1060724000	1331975000	1033	343845312
7f000001:e52d	34417:2089	1060725000	1332006000	1032	343743596
7f000001:e52d	34417:2090	1060759000	1332021000	1031	343719671
7f000001:e52d	34417:2091	1060967000	1332253000	1030	343709941
7f000001:e52d	34417:2092	1061422000	1332309000	1030	343981311
7f000001:e52d	34417:2093	1061552000	1332373000	1029	343938508
7f000001:e52d	34417:2094	1061673000	1332511000	1028	343890295
7f000001:e52d	34417:2095	1062291000	1332604000	1028	343991673
7f000001:e52d	34417:2096	1062395000	1332872000	1027	343918655
7f000001:e52d	34417:2097	1062398000	1333051000	1029	344929441
7f000001:e52d	34417:2098	1062934000	1334272000	1028	344788357
7f000001:e52d	34417:2099	1063011000	1334684000	1034	345247365
7f000001:e52d	34417:2100	1063191000	1334721000	1034	345044076
7f000001:e52d	34417:2101	1063273000	1335554000	1034	345101912
7f000001:e52d	34417:2102	1063475000	1335605000	1034	344454461
7f000001:e52d	34417:2103	1063476000	1336227000	1033	344421093
7f000001:e52d	34417:2104	1063706000	1336409000	1034	344979565
7f000001:e52d	34417:2105	1063894000	1336968000	1033	344836975
7f000001:e52d	34417:2106	1063988000	1337631000	1034	344848952
7f000001:e52d	34417:2107	1064923000	1337889000	1037	346090171
7f000001:e52d	34417:2108	1065017000	1338180000	1037	345915293
7f000001:e52d	34417:2109	1065162000	1338387000	1036	345684406
7f000001:e52d	34417:2110	1065315000	1338706000	1035	345521175
7f000001:e52d	34417:2111	1065873000	1338851000	1035	345502909
7f000001:e52d	34417:2112	1065994000	1339329000	1035	345866171
7f000001:e52d	34417:2113	1066571000	1339360000	1035	345498843
7f000001:e52d	34417:2114	1066631000	1339802000	1034	345475597
7f000001:e52d	34417:2115	1066919000	1339928000	1035	345545187
7f000001:e52d	34417:2116	1066954000	1341193000	1034	345449179
7f000001:e52d	34417:2117	1067131000	1341257000	1040	346588454
7f000001:e52d	34417:2118	1067223000	1341952000	1039	346539692
7f000001:e52d	34417:2119	1067798000	1342119000	1041	346262688
7f000001:e52d	34417:2120	1067800000	1342274000	1041	346316664
7f000001:e52d	34417:2121	1068064000	1342391000	1041	346217782
7f000001:e52d	34417:2122	1068529000	1343136000	1041	346356737
7f000001:e52d	34417:2123	1068596000	1343247000	1041	345870375
7f000001:e52d	34417:2124	1069058000	1343520000	1040	345784046
7f000001:e52d	34417:2125	1069348000	1344095000	1039	345569701
7f000001:e52d	34417:2126	1069488000	1344574000	1038	345120583
7f000001:e52d	34417:2127	1069786000	1344703000	1038	344765412
7f000001:e52d	34417:2128	1069855000	1344928000	1037	344665756
7f000001:e52d	34417:2129	1069907000	1345565000	1037	344545498
7f000001:e52d	34417:2130	1069909000	1346370000	1040	344943554
7f000001:e52d	34417:2131	1071244000	1346959000	1041	344622388
7f000001:e52d	34417:2132	1071273000	1347309000	1043	344904079
7f000001:e52d	34417:2133	1072356000	1347599000	1043	344911174
7f000001:e52d	34417:2134	1072643000	1347654000	1042	344681148
7f000001:e52d	34417:2135	1072776000	1347971000	1041	344639403
7f000001:e52d	34417:2136	1072967000	1348649000	1040	344388664
7f000001:e52d	34417:2137	1073346000	1348890000	1040	344078575
7f000001:e52d	34417:2138	1073347000	1349175000	1040	345082060
7f000001:e52d	34417:2139	1073391000	1349419000	1040	345077904
7f000001:e52d	34417:2140	1073437000	1350655000	1039	344885266
7f000001:e52d	34417:2141	1074162000	1351008000	1042	345565018
7f000001:e52d	34417:2142	1074467000	1351140000	1045	346726555
7f000001:e52d	34417:2143	1074521000	1352187000	1044	346622756
7f000001:e52d	34417:2144	1074875000	1352632000	1047	346061796
7f000001:e52d	34417:2145	1074877000	1352678000	1047	345868417
7f000001:e52d	34417:2146	1074987000	1355379000	1046	345833129
7f000001:e52d	34417:2147	1075024000	1355500000	1053	346307170
7f000001:e52d	34417:2148	1075454000	1356020000	1053	346259996
7f000001:e52d	34417:2149	1075455000	1356027000	1053	346687947
7f000001:e52d	34417:2150	1075886000	1356149000	1052	346683539
7f000001:e52d	34417:2151	1076002000	1357186000	1052	346766435
7f000001:e52d	34417:2152	1076182000	1357554000	1054	347441230
7f000001:e52d	34417:2153	1076788000	1357573000	1057	347499399
7f000001:e52d	34417:2154	1076872000	1358372000	1056	347486680
7f000001:e52d	34417:2155	1076938000	1358965000	1058	347608084
7f000001:e52d	34417:2156	1077058000	1359136000	1060	347887849
7f000001:e52d	34417:2157	1077101000	1359146000	1060	348952658
7f000001:e52d	34417:2158	1077284000	1359799000	1059	348945937
7f000001:e52d	34417:2159	1077773000	1360578000	1062	349606349
7f000001:e52d	34417:2160	1077869000	1360660000	1064	349575547
7f000001:e52d	34417:2161	1078012000	1360696000	1064	349898605
7f000001:e52d	34417:2162	1078097000	1360751000	1063	349871572
7f000001:e52d	34417:2163	1078519000	1361771000	1062	349829975
7f000001:e52d	34417:2164	1078642000	1362177000	1066	351101211
7f000001:e52d	34417:2165	1078709000	1362540000	1066	350897740
7f000001:e52d	34417:2166	1078940000	1362797000	1068	351418984
7f000001:e52d	34417:2167	1079759000	1362957000	1067	351206809
7f000001:e52d	34417:2168	1079958000	1363191000	1067	351797582
7f000001:e52d	34417:2169	1080663000	1363373000	1068	352523681
7f000001:e52d	34417:2170	1080883000	1363699000	1068	353178189
7f000001:e52d	34417:2171	1081420000	1364096000	1068	353425478
7f000001:e52d	34417:2172	1081861000	1364395000	1068	353484417
7f000001:e52d	34417:2173	1082567000	1364543000	1068	353357977
7f000001:e52d	34417:2174	1082696000	1364604000	1067	353242040
7f000001:e52d	34417:2175	1082821000	1365008000	1066	353194765
7f000001:e52d	34417:2176	1083255000	1365568000	1066	353853821
7f000001:e52d	34417:2177	1083390000	1366008000	1068	354216017
7f000001:e52d	34417:2178	1083445000	1366457000	1067	353867794
7f000001:e52d	34417:2179	1083864000	1366598000	1070	354733422
7f000001:e52d	34417:2180	1084005000	1366780000	1070	354739854
7f000001:e52d	34417:2181	1084539000	1367193000	1069	354597283
7f000001:e52d	34417:2182	1084586000	1367358000	1071	355042517
7f000001:e52d	34417:2183	1084649000	1367676000	1070	354913059
7f000001:e52d	34417:2184	1084985000	1367847000	1069	354661342
7f000001:e52d	34417:2185	1085068000	1368144000	1068	354527111
7f000001:e52d	34417:2186	1085545000	1368165000	1069	354548293
7f000001:e52d	34417:2187	1085841000	1368671000	1068	354534016
7f000001:e52d	34417:2188	1086024000	1368990000	1068	354177342
7f000001:e52d	34417:2189	1086078000	1368998000	1069	354451602
7f000001:e52d	34417:2190	1086308000	1369038000	1068	354446937
7f000001:e52d	34417:2191	1086367000	1369049000	1069	354893292
7f000001:e52d	34417:2192	1086677000	1369104000	1068	354886446
7f000001:e52d	34417:2193	1087581000	1369550000	1067	354844890
7f000001:e52d	34417:2194	1087613000	1370402000	1068	354542068
7f000001:e52d	34417:2195	1088229000	1370557000	1070	354502515
7f000001:e52d	34417:2196	1088757000	1371097000	1069	354380299
7f000001:e52d	34417:2197	1089265000	1371400000	1070	354543428
7f000001:e52d	34417:2198	1089380000	1371713000	1070	354381694
7f000001:e52d	34417:2199	1089500000	1372413000	1073	354553501
7f000001:e52d	34417:2200	1089636000	1372561000	1072	353996175
7f000001:e52d	34417:2201	1089804000	1372713000	1072	353899308
7f000001:e52d	34417:2202	1090549000	1373629000	1072	354143115
7f000001:e52d	34417:2203	1090657000	1375213000	1079	355452824
7f000001:e52d	34417:2204	1091011000	1375626000	1083	356512330
7f000001:e52d	34417:2205	1091675000	1375669000	1085	357823948
7f000001:e52d	34417:2206	1091720000	1375986000	1084	357792195
7f000001:e52d	34417:2207	1092152000	1376225000	1083	357541612
7f000001:e52d	34417:2208	1092227000	1376677000	1083	357432696
7f000001:e52d	34417:2209	1092392000	1378672000	1085	357919691
7f000001:e52d	34417:2210	1092734000	1378940000	1088	356972474
7f000001:e52d	34417:2211	1093034000	1379144000	1088	356892972
7f000001:e52d	34417:2212	1093122000	1379362000	1088	357420641
7f000001:e52d	34417:2213	1093385000	1379467000	1087	357252152
7f000001:e52d	34417:2214	1093386000	1379577000	1086	357170690
7f000001:e52d	34417:2215	1093623000	1381043000	1086	357762877
7f000001:e52d	34417:2216	1093731000	1381307000	1089	357247136
7f000001:e52d	34417:2217	1093828000	1382624000	1090	357817586
7f000001:e52d	34417:2218	1094190000	1384057000	1093	357460680
7f000001:e52d	34417:2219	1094447000	1384880000	1097	357937190
7f000001:e52d	34417:2220	1094682000	1384891000	1100	358338120
7f000001:e52d	34417:2221	1096268000	1385078000	1099	358330274
7f000001:e52d	34417:2222	1096269000	1385273000	1098	358183444
7f000001:e52d	34417:2223	1096545000	1385432000	1099	358936460
7f000001:e52d	34417:2224	1096920000	1385521000	1099	359155632
7f000001:e52d	34417:2225	1097711000	1386514000	1099	359737085
7f000001:e52d	34417:2226	1098203000	1386648000	1100	359295915
7f000001:e52d	34417:2227	1098302000	1386854000	1100	359276105
7f000001:e52d	34417:2228	1098801000	1386894000	1099	359114829
7f000001:e52d	34417:2229	1099027000	1388478000	1098	359084329
7f000001:e52d	34417:2230	1099056000	1389380000	1098	358262323
7f000001:e52d	34417:2231	1099337000	1389397000	1099	358113575
7f000001:e52d	34417:2232	1099511000	1389495000	1098	358101983
7f000001:e52d	34417:2233	1099974000	1390219000	1097	358028977
7f000001:e52d	34417:2234	1100144000	1390364000	1098	357718018
7f000001:e52d	34417:2235	1100439000	1390704000	1097	357605537
7f000001:e52d	34417:2236	1101273000	1391449000	1096	357337064
7f000001:e52d	34417:2237	1101303000	1391700000	1097	356806681
7f000001:e52d	34417:2238	1101778000	1391784000	1097	356621220
7f000001:e52d	34417:2239	1101859000	1391887000	1096	356556639
7f000001:e52d	34417:2240	1101995000	1392209000	1095	356477539
7f000001:e52d	34417:2241	1102031000	1392250000	1096	357100272
7f000001:e52d	34417:2242	1102176000	1392898000	1095	357070341
7f000001:e52d	34417:2243	1102253000	1393549000	1097	357678127
7f000001:e52d	34417:2244	1102805000	1393574000	1100	359214262
7f000001:e52d	34417:2245	1103039000	1396304000	1099	359195275
7f000001:e52d	34417:2246	1103380000	1396523000	1108	359798180
7f000001:e52d	34417:2247	1104258000	1396664000	1108	360579432
7f000001:e52d	34417:2248	1104610000	1397004000	1107	360469385
7f000001:e52d	34417:2249	1104752000	1397322000	1106	360201113
7f000001:e52d	34417:2250	1104790000	1397652000	1106	360319290
7f000001:e52d	34417:2251	1104866000	1397920000	1106	360456553
7f000001:e52d	34417:2252	1105321000	1398670000	1105	360244683
7f000001:e52d	34417:2253	1105682000	1400233000	1106	361975001
7f000001:e52d	34417:2254	1105889000	1400300000	1115	364288930
7f000001:e52d	34417:2255	1105972000	1401096000	1115	364584595
7f000001:e52d	34417:2256	1106336000	1401177000	1119	365172202
7f000001:e52d	34417:2257	1106397000	1401335000	1119	366085063
7f000001:e52d	34417:2258	1106452000	1401739000	1119	367049722
7f000001:e52d	34417:2259	1106538000	1402173000	1121	367469976
7f000001:e52d	34417:2260	1107301000	1402279000	1121	367433249
7f000001:e52d	34417:2261	1108173000	1402627000	1120	367350825
7f000001:e52d	34417:2262	1108203000	1402966000	1119	367074533
7f000001:e52d	34417:2263	1108357000	1403292000	1120	367050839
7f000001:e52d	34417:2264	1108533000	1403675000	1121	367509531
7f000001:e52d	34417:2265	1108581000	1405509000	1120	367207409
7f000001:e52d	34417:2266	1108988000	1405513000	1124	368122518
7f000001:e52d	34417:2267	1109026000	1405724000	1123	368122516
7f000001:e52d	34417:2268	1109715000	1406726000	1123	368097037
7f000001:e52d	34417:2269	1110248000	1406734000	1129	369333725
7f000001:e52d	34417:2270	1110709000	1406940000	1128	369329095
7f000001:e52d	34417:2271	1111045000	1407320000	1127	369167308
7f000001:e52d	34417:2272	1111436000	1407645000	1126	368867065
7f000001:e52d	34417:2273	1111492000	1407873000	1125	368610269
7f000001:e52d	34417:2274	1111554000	1408492000	1126	369357032
7f000001:e52d	34417:2275	1112217000	1408595000	1130	370433367
7f000001:e52d	34417:2276	1112406000	1410271000	1129	370354993
7f000001:e52d	34417:2277	1112616000	1410749000	1136	371493212
7f000001:e52d	34417:2278	1112795000	1413671000	1136	371653918
7f000001:e52d	34417:2279	1113137000	1413679000	1146	373889509
7f000001:e52d	34417:2280	1113286000	1413999000	1145	373884606
7f000001:e52d	34417:2281	1113592000	1414521000	1145	373868559
7f000001:e52d	34417:2282	1113646000	1415424000	1144	373457217
7f000001:e52d	34417:2283	1113913000	1415433000	1144	372953354
7f000001:e52d	34417:2284	1114351000	1415441000	1143	372948946
7f000001:e52d	34417:2285	1114582000	1416064000	1142	372944744
7f000001:e52d	34417:2286	1114638000	1416534000	1142	372674553
7f000001:e52d	34417:2287	1115451000	1416739000	1141	372304502
7f000001:e52d	34417:2288	1115599000	1417535000	1140	372142724
7f000001:e52d	34417:2289	1115676000	1418584000	1142	372711954
7f000001:e52d	34417:2290	1116115000	1418883000	1143	372362227
7f000001:e52d	34417:2291	1116281000	1419725000	1142	372129150
7f000001:e52d	34417:2292	1116318000	1420039000	1145	372386311
7f000001:e52d	34417:2293	1116639000	1420675000	1145	372143154
7f000001:e52d	34417:2294	1116756000	1421122000	1147	372173747
7f000001:e52d	34417:2295	1117088000	1422263000	1150	373450417
7f000001:e52d	34417:2296	1117519000	1422717000	1152	374748561
7f000001:e52d	34417:2297	1117970000	1423020000	1153	374605895
7f000001:e52d	34417:2298	1118200000	1423538000	1154	374782746
7f000001:e52d	34417:2299	1118416000	1423769000	1154	375118906
7f000001:e52d	34417:2300	1119058000	1423932000	1154	375180597
7f000001:e52d	34417:2301	1119501000	1424271000	1154	375511015
7f000001:e52d	34417:2302	1119647000	1424364000	1153	375241945
7f000001:e52d	34417:2303	1120012000	1424748000	1152	375169878
7f000001:e52d	34417:2304	1120179000	1424816000	1153	375586191
7f000001:e52d	34417:2305	1120183000	1425137000	1152	375535800
7f000001:e52d	34417:2306	1120653000	1425553000	1154	377660651
7f000001:e52d	34417:2307	1121195000	1425964000	1153	377330973
7f000001:e52d	34417:2308	1121311000	1426197000	1153	377511544
7f000001:e52d	34417:2309	1121466000	1426228000	1152	377327859
7f000001:e52d	34417:2310	1122101000	1427230000	1151	377305277
7f000001:e52d	34417:2311	1122103000	1427409000	1155	377567190
7f000001:e52d	34417:2312	1122239000	1428024000	1156	377759646
7f000001:e52d	34417:2313	1122240000	1428121000	1159	378516193
7f000001:e52d	34417:2314	1122885000	1428125000	1159	378519479
7f000001:e52d	34417:2315	1122903000	1428252000	1158	378517868
7f000001:e52d	34417:2316	1123134000	1428912000	1158	378785269
7f000001:e52d	34417:2317	1123365000	1429005000	1161	379736499
7f000001:e52d	34417:2318	1123718000	1429288000	1162	380317509
7f000001:e52d	34417:2319	1123962000	1429879000	1163	380685612
7f000001:e52d	34417:2320	1124018000	1429921000	1164	380230783
7f000001:e52d	34417:2321	1124268000	1430361000	1163	380199891
7f000001:e52d	34417:2322	1124470000	1430573000	1163	380941601
7f000001:e52d	34417:2323	1124785000	1430663000	1162	380775892
7f000001:e52d	34417:2324	1124786000	1430681000	1161	380707539
7f000001:e52d	34417:2325	1125009000	1431220000	1160	380695822
7f000001:e52d	34417:2326	1125211000	1431250000	1164	383142396
7f000001:e52d	34417:2327	1125240000	1431293000	1163	383120594
7f000001:e52d	34417:2328	1125283000	1431674000	1162	383087946
7f000001:e52d	34417:2329	1125365000	1432068000	1163	383315825
7f000001:e52d	34417:2330	1125694000	1432128000	1163	383015460
7f000001:e52d	34417:2331	1125771000	1432695000	1163	383371566
7f000001:e52d	34417:2332	1125807000	1432781000	1163	383152929
7f000001:e52d	34417:2333	1126270000	1433665000	1162	383088791
7f000001:e52d	34417:2334	1126669000	1434585000	1161	382389129
7f000001:e52d	34417:2335	1126719000	1434992000	1167	383960025
7f000001:e52d	34417:2336	1126781000	1435009000	1166	383637193
7f000001:e52d	34417:2337	1126829000	1435127000	1165	383625094
7f000001:e52d	34417:2338	1127127000	1435664000	1164	383532648
7f000001:e52d	34417:2339	1127307000	1435831000	1163	383112029
7f000001:e52d	34417:2340	1127545000	1436047000	1164	383336663
7f000001:e52d	34417:2341	1127925000	1436090000	1165	383274206
7f000001:e52d	34417:2342	1127926000	1436928000	1164	383240947
7f000001:e52d	34417:2343	1128082000	1437344000	1169	385291661
7f000001:e52d	34417:2344	1128651000	1437359000	1168	384960808
7f000001:e52d	34417:2345	1128785000	1437533000	1167	384949894
7f000001:e52d	34417:2346	1129143000	1439521000	1167	385544831
7f000001:e52d	34417:2347	1129510000	1439741000	1176	387239671
7f000001:e52d	34417:2348	1129597000	1442852000	1176	387075064
7f000001:e52d	34417:2349	1129689000	1442858000	1185	386699569
7f000001:e52d	34417:2350	1129724000	1443205000	1184	386696059
7f000001:e52d	34417:2351	1130019000	1443235000	1184	386513573
7f000001:e52d	34417:2352	1130100000	1443414000	1183	386491705
7f000001:e52d	34417:2353	1130288000	1443562000	1183	386758245
7f000001:e52d	34417:2354	1130308000	1444034000	1183	387066259
7f000001:e52d	34417:2355	1130474000	1445082000	1187	388293093
7f000001:e52d	34417:2356	1130478000	1445663000	1193	390900912
7f000001:e52d	34417:2357	1130529000	1445981000	1195	391247317
7f000001:e52d	34417:2358	1130646000	1446079000	1195	391331424
7f000001:e52d	34417:2359	1130682000	1446321000	1194	391255485
7f000001:e52d	34417:2360	1130713000	1446711000	1194	391218252
7f000001:e52d	34417:2361	1130832000	1447396000	1195	391046888
7f000001:e52d	34417:2362	1130964000	1447768000	1196	391794612
7f000001:e52d	34417:2363	1131095000	1447795000	1198	392559370
7f000001:e52d	34417:2364	1131252000	1448424000	1197	392539040
7f000001:e52d	34417:2365	1131680000	1448450000	1197	392043645
7f000001:e52d	34417:2366	1132079000	1451946000	1196	392024675
7f000001:e52d	34417:2367	1132132000	1452391000	1208	393792668
7f000001:e52d	34417:2368	1132969000	1452803000	1208	394297621
7f000001:e52d	34417:2369	1133337000	1453289000	1209	394039841
7f000001:e52d	34417:2370	1133467000	1453427000	1210	393896454
7f000001:e52d	34417:2371	1133498000	1453936000	1209	393788708
7f000001:e52d	34417:2372	1133561000	1454477000	1209	393701447
7f000001:e52d	34417:2373	1133629000	1454942000	1210	393346291
7f000001:e52d	34417:2374	1133763000	1455058000	1211	393145118
7f000001:e52d	34417:2375	1133898000	1455216000	1211	393112291
7f000001:e52d	34417:2376	1134188000	1455841000	1210	392988273
7f000001:e52d	34417:2377	1135117000	1456104000	1211	392675106
7f000001:e52d	34417:2378	1135359000	1456670000	1212	393168601
7f000001:e52d	34417:2379	1135590000	1456889000	1214	393397291
7f000001:e52d	34417:2380	1136150000	1456992000	1213	393228069
7f000001:e52d	34417:2381	1136423000	1457002000	1212	393147653
7f000001:e52d	34417:2382	1136714000	1457403000	1211	393141576
7f000001:e52d	34417:2383	1136814000	1457406000	1210	392823663
7f000001:e52d	34417:2384	1137237000	1457756000	1209	392823111
7f000001:e52d	34417:2385	1137484000	1457862000	1210	393107158
7f000001:e52d	34417:2386	1137536000	1458230000	1210	393326670
7f000001:e52d	34417:2387	1137672000	1458618000	1209	393035926
7f000001:e52d	34417:2388	1137862000	1458997000	1211	393873006
7f000001:e52d	34417:2389	1137864000	1459381000	1211	394173776
7f000001:e52d	34417:2390	1137893000	1460377000	1210	393870185
7f000001:e52d	34417:2391	1138709000	1460401000	1213	394312237
7f000001:e52d	34417:2392	1139068000	1461496000	1212	394295674
7f000001:e52d	34417:2393	1139699000	1461586000	1216	394174790
7f000001:e52d	34417:2394	1140140000	1461608000	1215	394105223
7f000001:e52d	34417:2395	1140502000	1461787000	1214	394089887
7f000001:e52d	34417:2396	1140731000	1461996000	1213	393949085
7f000001:e52d	34417:2397	1140861000	1463616000	1212	393783908
7f000001:e52d	34417:2398	1141013000	1463631000	1218	394146385
7f000001:e52d	34417:2399	1141174000	1463910000	1217	394135101
7f000001:e52d	34417:2400	1141785000	1464141000	1216	393914924
7f000001:e52d	34417:2401	1141814000	1464159000	1217	394409985
7f000001:e52d	34417:2402	1141973000	1464541000	1216	394398270
7f000001:e52d	34417:2403	1142038000	1464575000	1217	395658250
7f000001:e52d	34417:2404	1142052000	1464586000	1216	395633344
7f000001:e52d	34417:2405	1142319000	1464896000	1215	395626864
7f000001:e52d	34417:2406	1142574000	1465106000	1214	395381047
7f000001:e52d	34417:2407	1142750000	1465333000	1214	395398243
7f000001:e52d	34417:2408	1143589000	1465598000	1214	395432917
7f000001:e52d	34417:2409	1143591000	1466528000	1213	395224020
7f000001:e52d	34417:2410	1143910000	1466574000	1214	394824996
7f000001:e52d	34417:2411	1144065000	1466672000	1213	394789463
7f000001:e52d	34417:2412	1144440000	1467054000	1212	394713955
7f000001:e52d	34417:2413	1144679000	1468122000	1213	395370077
7f000001:e52d	34417:2414	1144780000	1468599000	1215	395317335
